157,107,0.9999999999999998
157,112,0.32732683535398843
157,119,0.9999999999999998
157,121,-1.0
157,123,-0.3333333333333333
157,124,-1.0
157,127,-0.9999999999999999
157,128,0.9999999999999998
157,135,0.9999999999999998
157,140,-0.9999999999999998
157,146,-0.9999999999999998
157,148,-0.9999999999999998
157,156,-0.7346969999683854
157,157,1.0
157,158,0.9999999999999998
157,163,-1.0
157,167,-1.0
158,1,1.0
158,5,-1.0
158,7,-0.9148074042510737
158,11,1.0
158,17,-0.9999999999999999
158,18,0.9999999999999998
158,19,-0.9999999999999999
158,25,-0.9999999999999998
158,31,0.5101044905158807
158,34,1.0
158,36,0.8386278693775346
158,40,-0.9999999999999998
158,45,-0.9999999999999998
158,49,-0.9999999999999998
158,57,1.0
158,65,-0.9999999999999998
158,76,-0.3273268353539888
158,77,0.9999999999999999
158,78,1.0
158,84,-1.0
158,88,1.0
158,101,-0.9999999999999998
158,112,0.9999999999999998
158,113,1.0
158,114,0.9999999999999998
158,128,0.9707253433941713
158,135,0.9999999999999998
158,146,-1.0
158,148,1.0
158,149,1.0
158,157,0.9999999999999998
158,158,1.0
158,165,-0.9999999999999998
158,171,0.9999999999999998
158,176,-0.9449111825230686
159,1,1.0
159,7,0.9999999999999998
159,11,-0.6546536707079776
159,21,-1.0
159,32,0.999597126150305
159,34,1.0
159,41,1.0
159,43,-1.0
159,47,-0.9999999999999998
159,49,-1.0
159,83,0.9994237971287665
159,86,0.46632137126854417
159,99,0.9999999999999999
159,104,-1.0
159,107,1.0
159,113,1.0
159,126,0.9999999999999964
159,130,0.9999999999999998
159,145,1.0
159,159,0.9999999999999998
159,165,0.9999999999999998
159,172,1.0
160,5,0.8029550685469664
160,7,-0.9999999999999998
160,11,0.9999999999999998
160,15,1.0
160,22,0.9999999999999998
160,34,0.9999999999999998
160,35,0.0
160,37,-0.9999999999999998
160,48,-1.0
160,50,1.0
160,59,-0.32732683535398915
160,70,-0.9999999999999998
160,72,1.0
160,82,-1.0
160,91,0.9999999999999999
160,109,0.9999999999999998
160,117,0.6185895741317425
160,124,0.9999999999999998
160,126,-1.0
160,133,0.9999999999999998
160,143,0.8029550685469663
160,152,0.9999999999999998
160,154,-0.2773500981126171
160,160,1.0
160,166,-0.49999999999999956
160,167,0.9999999999999998
161,23,0.9999999999999998
161,52,-1.0
161,61,-1.0
161,70,-1.0
161,73,0.9999999999999998
161,87,-0.39735970711951324
161,89,-0.9999999999999998
161,144,-0.9999999999999999
161,145,-0.7370434740954988
161,148,-0.9999999999999998
161,161,1.0
161,166,0.9999999999999998
161,169,0.9999999999999998
161,174,0.9999999999999998
161,178,0.9999999999999998
162,2,-0.8660254037844388
162,3,-0.9999999999999998
162,4,-0.9999999999999998
162,15,0.9999999999999998
162,16,0.6546536707079772
162,20,-0.9999999999999998
162,26,-1.0
162,51,0.0
162,53,0.9999999999999998
162,56,-0.9999999999999998
162,73,-0.9285714285714266
162,89,-0.9999999999999998
162,90,-0.9707253433941515
162,101,-0.9999999999999998
162,105,1.0
162,113,0.9999999999999998
162,115,1.0
162,118,-1.0
162,120,-0.9999999999999998
162,122,-1.0
162,129,0.9999999999999998
162,138,1.0
162,139,0.9999999999999998
162,142,0.9176629354822599
162,144,-0.9999999999999998
162,147,1.0
162,154,0.9999999999999998
162,162,1.0
162,163,0.9999999999999998
163,15,0.9999999999999999
163,20,0.18898223650461485
163,23,1.0
163,29,0.9999999999999998
163,62,1.0
163,67,-0.9999999999999998
163,68,-1.0
163,71,0.9999999999999998
163,78,1.0
163,83,0.9999999999999998
163,84,0.9999999999999998
163,90,-1.0
163,97,-1.0
163,120,-0.9999999999999998
163,127,1.0
163,135,0.9999999999999998
163,142,0.9999999999999998
163,144,0.9999999999999998
163,149,1.0
163,157,-1.0
163,162,0.9999999999999998
163,163,1.0
163,167,-0.9999999999999998
163,175,-1.0
163,178,-0.4999999999999973
164,1,0.5447047794019222
164,22,1.0
164,35,0.5000000000000002
164,36,-0.9999999999999998
164,46,-0.9750002110024931
164,47,0.8357661056711406
164,59,-0.9999999999999998
164,74,1.0
164,80,-1.0
164,82,1.0
164,85,0.499999999999993
164,100,0.9999999999999998
164,106,0.9999999999999998
164,111,1.0
164,117,0.9999999999999998
164,122,1.0
164,127,-0.9999999999999998
164,142,-0.9999999999999998
164,151,1.0
164,164,1.0
164,168,-0.9999999999999998
164,170,-0.9999999999999998
164,172,-1.0
165,5,0.9999999999999998
165,6,-0.9999999999999998
165,11,-1.0
165,14,0.15554275420956382
165,34,-0.9999999999999998
165,62,1.0
165,75,-0.9999999999999998
165,82,0.9999999999999998
165,88,1.0
165,94,-0.6546536707079768
165,98,-0.6933752452815225
165,113,1.0
165,116,0.9999999999999998
165,134,-1.0
165,143,0.4999999999999999
165,158,-0.9999999999999998
165,159,0.9999999999999998
165,165,1.0
165,171,1.0
166,6,0.35921060405355004
166,23,0.9999999999999998
166,25,0.0
166,33,-0.9999999999999998
166,34,-1.0
166,35,0.9999999999999998
166,38,-0.9843241382880892
166,45,0.9999999999999998
166,79,1.0
166,82,-0.9999999999999998
166,91,-0.9999999999999998
166,98,-1.0
166,99,-1.0
166,127,0.9607689228305226
166,130,0.499999999999993
166,143,0.9999999999999998
166,145,0.9999999999999998
166,160,-0.5000000000000009
166,161,0.9999999999999998
166,166,1.0
166,179,-0.9999999999999998
167,21,-0.9999999999999998
167,29,-0.9999999999999998
167,75,-0.9999999999999998
167,78,0.9631231373018595
167,83,0.9999999999999999
167,101,1.0
167,132,1.0
167,156,0.9999999999999998
167,157,-1.0
167,160,0.9999999999999998
167,163,-0.9999999999999998
167,167,1.0
167,168,0.9999999999999998
167,170,0.9999999999999998
167,175,-1.0
168,13,0.9999999999999998
168,18,-0.4999999999999959
168,19,0.9999999999999998
168,38,0.9045340337332909
168,44,0.9999999999999998
168,58,-0.12298800925361816
168,61,0.9999999999999998
168,62,0.0
168,76,0.9999999999999998
168,77,-1.0
168,78,0.5000000000000107
168,89,1.0
168,119,-0.9999999999999998
168,146,1.0
168,147,-0.9999999999999998
168,156,-0.9999999999999998
168,164,-0.9999999999999998
168,167,0.9999999999999998
168,168,1.0
168,178,-0.9999999999999998
169,25,0.8660254037844377
169,28,0.9999999999999999
169,41,-1.0
169,56,1.0
169,74,0.0
169,76,-1.0
169,92,-0.9999999999999998
169,95,0.9999999999999998
169,119,0.7559289460184476
169,126,-0.9999999999999998
169,130,1.0
169,131,1.0
169,141,1.0
169,142,-1.0
169,161,0.9999999999999998
169,169,1.0
170,1,-1.0
170,4,0.3973597071195132
170,5,1.0
170,15,-1.0
170,29,1.0
170,46,0.8029550685469486
170,48,-0.9999999999999999
170,58,-1.0
170,76,-1.0
170,79,1.0
170,83,-0.9999999999999998
170,98,1.0
170,119,-0.9999999999999998
170,130,-0.9999999999999998
170,135,1.0
170,154,-0.9999999999999999
170,164,-0.9999999999999998
170,167,0.9999999999999998
170,170,0.9999999999999998
171,2,-1.0
171,4,1.0
171,7,1.0
171,8,1.0
171,29,-1.0
171,31,-0.9999999999999998
171,34,-0.9999999999999998
171,35,1.0
171,36,-0.6622661785325219
171,45,-1.0
171,57,0.8660254037844402
171,71,1.0
171,83,-1.0
171,88,1.0
171,92,0.9999999999999998
171,110,-1.0
171,127,0.9522165814091078
171,155,-1.0
171,158,0.9999999999999998
171,165,1.0
171,171,0.9999999999999998
172,1,-0.945223409278089
172,31,-1.0
172,32,0.277350098112614
172,33,-0.9999999999999999
172,45,0.9999999999999999
172,55,0.30542361089076286
172,56,-0.9999999999999999
172,103,0.9999999999999998
172,159,1.0
172,164,-1.0
172,172,1.0
172,179,1.0
173,2,0.9148074042510733
173,3,0.6933752452815363
173,4,0.28829998806257884
173,6,0.11470786693528372
173,7,1.0
173,21,-0.9999999999999999
173,24,-0.32732683535398793
173,28,0.6933752452815358
173,31,1.0
173,33,0.9999999999999998
173,43,1.0
173,48,0.9999999999999998
173,57,-1.0
173,59,-0.9999999999999998
173,65,1.0
173,70,-1.0
173,79,0.66284898035987
173,90,-1.0
173,91,-0.16609095970747995
173,106,1.0
173,133,1.0
173,137,-1.0
173,138,-1.0
173,153,0.9999999999999998
173,156,-1.0
173,173,0.9999999999999999
173,174,-0.3273268353539884
174,6,-0.3812464258315118
174,7,-1.0
174,19,0.9999999999999999
174,30,-1.0
174,48,-0.9999999999999999
174,63,-1.0
174,64,-0.108147614087175
174,65,0.9999999999999998
174,66,0.9999999999999998
174,84,-0.40389034790077966
174,86,0.9999999999999998
174,87,1.0
174,88,0.0
174,161,0.9999999999999998
174,173,-0.3273268353539884
174,174,1.0
175,21,1.0
175,23,1.0
175,27,0.9999999999999998
175,52,-0.142857142857143
175,67,-0.9999999999999998
175,68,0.9999999999999998
175,77,-0.9999999999999998
175,108,1.0
175,119,-0.9999999999999998
175,131,1.0
175,163,-1.0
175,167,-1.0
175,175,0.9999999999999999
176,7,-1.0
176,8,1.0
176,13,0.944911182523065
176,14,-0.9999999999999998
176,31,0.9999999999999998
176,34,1.0
176,40,-0.9999999999999999
176,42,0.9999999999999998
176,47,0.8660254037844384
176,66,0.8660254037844355
176,76,-0.4495611895592131
176,92,-0.9999999999999999
176,93,-1.0
176,101,1.0
176,105,1.0
176,113,-1.0
176,121,-0.9999999999999998
176,131,-1.0
176,135,0.9999999999999998
176,142,-1.0
176,158,-0.9449111825230666
176,176,1.0
177,1,1.0
177,4,0.7559289460184546
177,5,1.0
177,15,0.9999999999999998
177,20,0.9041944301794632
177,26,-0.9999999999999998
177,28,0.9999999999999999
177,36,-0.9999999999999998
177,37,0.654653670707977
177,44,0.9999999999999999
177,61,-1.0
177,63,-0.9999999999999998
177,67,-0.9999999999999998
177,70,-0.2401922307076306
177,73,-1.0
177,82,1.0
177,92,1.0
177,101,-0.9999999999999998
177,105,-0.14285714285714285
177,152,0.9999999999999998
177,177,1.0
178,7,-1.0
178,15,0.9999999999999998
178,16,-0.9999999999999998
178,44,-0.9999999999999998
178,58,0.9631231373018594
178,87,0.9999999999999999
178,97,1.0
178,121,-0.9999999999999998
178,133,-1.0
178,137,0.9999999999999998
178,144,-0.9999999999999998
178,145,-0.9999999999999998
178,154,1.0
178,155,-1.0
178,161,0.9999999999999998
178,163,-0.4999999999999973
178,168,-0.9999999999999998
178,178,0.9999999999999998
179,1,-0.4785474204170222
179,3,-1.0
179,6,-0.9999999999999998
179,7,-0.9999999999999998
179,16,-0.9999999999999998
179,31,0.9999999999999998
179,32,0.9999999999999998
179,34,-1.0
179,55,-0.9819805060619622
179,60,1.0
179,62,-0.4234151591787119
179,72,-0.9999999999999999
179,74,-1.0
179,81,1.0
179,82,0.9999999999999998
179,97,-0.9999999999999998
179,103,0.9999999999999998
179,118,1.0
179,134,-0.9999999999999998
179,140,0.9999999999999999
179,147,-0.944911182523072
179,151,1.0
179,166,-0.9999999999999998
179,172,1.0
179,179,0.9999999999999999
